Date,Open,High,Low,Close,Adj Close,Volume
2018-07-10,9.780000,9.780000,9.770000,9.770000,9.770000,107000
2018-07-11,9.770000,9.840000,9.770000,9.840000,9.840000,264400
2018-07-12,9.840000,9.840000,9.840000,9.840000,9.840000,0
2018-07-13,9.800000,9.800000,9.800000,9.800000,9.800000,11000
2018-07-16,9.820000,9.840000,9.820000,9.820000,9.820000,5400
2018-07-17,9.820000,9.820000,9.820000,9.820000,9.820000,18500
2018-07-18,9.820000,9.820000,9.820000,9.820000,9.820000,0
2018-07-19,9.829000,9.829000,9.829000,9.829000,9.829000,100
2018-07-20,9.810000,9.820000,9.810000,9.820000,9.820000,3200
2018-07-23,9.820000,9.820000,9.820000,9.820000,9.820000,200
2018-07-24,9.820000,9.820000,9.820000,9.820000,9.820000,0
2018-07-25,9.820000,9.820000,9.820000,9.820000,9.820000,0
2018-07-26,9.800000,9.840000,9.800000,9.840000,9.840000,100400
2018-07-27,9.820000,9.820000,9.820000,9.820000,9.820000,100000
2018-07-30,9.820000,9.820000,9.820000,9.820000,9.820000,0
2018-07-31,9.810000,9.810000,9.810000,9.810000,9.810000,300
2018-08-01,9.810000,9.810000,9.810000,9.810000,9.810000,50000
2018-08-02,9.840000,9.840000,9.800000,9.800000,9.800000,16200
2018-08-03,9.810000,9.810000,9.810000,9.810000,9.810000,40400
2018-08-06,9.810000,9.810000,9.810000,9.810000,9.810000,100
2018-08-07,9.810000,9.810000,9.810000,9.810000,9.810000,0
2018-08-08,9.810000,9.810000,9.810000,9.810000,9.810000,0
2018-08-09,9.810000,9.810000,9.810000,9.810000,9.810000,0
2018-08-10,9.810000,9.810000,9.800000,9.800000,9.800000,110200
2018-08-13,9.800000,9.800000,9.800000,9.800000,9.800000,0
2018-08-14,9.850000,9.850000,9.800000,9.800000,9.800000,10500
2018-08-15,9.800000,9.800000,9.800000,9.800000,9.800000,0
2018-08-16,9.800000,9.800000,9.800000,9.800000,9.800000,0
2018-08-17,9.800000,9.800000,9.800000,9.800000,9.800000,0
2018-08-20,9.800000,9.800000,9.800000,9.800000,9.800000,0
2018-08-21,9.800000,9.800000,9.800000,9.800000,9.800000,0
2018-08-22,9.800000,9.800000,9.800000,9.800000,9.800000,0
2018-08-23,9.800000,9.800000,9.800000,9.800000,9.800000,0
2018-08-24,9.800000,9.800000,9.800000,9.800000,9.800000,0
2018-08-27,9.830000,9.870000,9.800000,9.870000,9.870000,38700
2018-08-28,9.870000,9.870000,9.870000,9.870000,9.870000,0
2018-08-29,9.870000,9.870000,9.870000,9.870000,9.870000,0
2018-08-30,9.870000,9.870000,9.870000,9.870000,9.870000,0
2018-08-31,9.870000,9.870000,9.870000,9.870000,9.870000,0
2018-09-04,9.870000,9.870000,9.870000,9.870000,9.870000,0
2018-09-05,9.870000,9.870000,9.870000,9.870000,9.870000,0
2018-09-06,9.870000,9.870000,9.870000,9.870000,9.870000,0
2018-09-07,9.870000,9.870000,9.870000,9.870000,9.870000,0
2018-09-10,9.870000,9.870000,9.870000,9.870000,9.870000,0
2018-09-11,9.870000,9.870000,9.870000,9.870000,9.870000,0
2018-09-12,9.850000,9.880000,9.850000,9.870000,9.870000,683300
2018-09-13,9.870000,9.870000,9.870000,9.870000,9.870000,0
2018-09-14,9.850000,9.850000,9.850000,9.850000,9.850000,200000
2018-09-17,9.850000,9.900000,9.850000,9.900000,9.900000,104000
2018-09-18,9.853000,9.870000,9.850000,9.860000,9.860000,51500
2018-09-19,9.870000,9.870000,9.870000,9.870000,9.870000,308800
2018-09-20,9.870000,9.870000,9.870000,9.870000,9.870000,0
2018-09-21,9.870000,9.870000,9.870000,9.870000,9.870000,290000
2018-09-24,9.870000,9.870000,9.870000,9.870000,9.870000,0
2018-09-25,9.870000,9.870000,9.850000,9.860000,9.860000,162900
2018-09-26,9.860000,9.860000,9.860000,9.860000,9.860000,0
2018-09-27,9.900000,9.900000,9.900000,9.900000,9.900000,200
2018-09-28,9.900000,9.900000,9.900000,9.900000,9.900000,0
2018-10-01,9.900000,9.900000,9.900000,9.900000,9.900000,0
2018-10-02,9.900000,9.900000,9.900000,9.900000,9.900000,0
2018-10-03,9.900000,9.900000,9.900000,9.900000,9.900000,0
2018-10-04,9.900000,9.900000,9.900000,9.900000,9.900000,0
2018-10-05,9.900000,9.900000,9.900000,9.900000,9.900000,0
2018-10-08,9.850000,9.900000,9.850000,9.900000,9.900000,1100
2018-10-09,9.900000,9.900000,9.900000,9.900000,9.900000,0
2018-10-10,9.900000,9.900000,9.900000,9.900000,9.900000,0
2018-10-11,9.900000,9.900000,9.900000,9.900000,9.900000,0
2018-10-12,9.900000,9.900000,9.900000,9.900000,9.900000,0
2018-10-15,9.900000,9.900000,9.900000,9.900000,9.900000,1000
2018-10-16,9.900000,9.900000,9.900000,9.900000,9.900000,0
2018-10-17,9.920000,9.920000,9.920000,9.920000,9.920000,100
2018-10-18,9.920000,9.920000,9.920000,9.920000,9.920000,0
2018-10-19,9.920000,9.920000,9.920000,9.920000,9.920000,0
2018-10-22,9.920000,9.920000,9.920000,9.920000,9.920000,0
2018-10-23,9.900000,9.920000,9.890000,9.890000,9.890000,303000
2018-10-24,9.890000,9.890000,9.890000,9.890000,9.890000,0
2018-10-25,9.890000,9.890000,9.890000,9.890000,9.890000,0
2018-10-26,9.900000,9.900000,9.870000,9.870000,9.870000,9400
2018-10-29,9.870000,9.870000,9.870000,9.870000,9.870000,0
2018-10-30,9.900000,9.900000,9.900000,9.900000,9.900000,1500
2018-10-31,9.900000,9.900000,9.900000,9.900000,9.900000,0
2018-11-01,9.900000,9.900000,9.900000,9.900000,9.900000,0
2018-11-02,9.860000,9.866000,9.850000,9.866000,9.866000,4600
2018-11-05,9.860000,9.860000,9.860000,9.860000,9.860000,6000
2018-11-06,9.880000,9.910000,9.880000,9.910000,9.910000,56100
2018-11-07,9.890000,9.920000,9.890000,9.920000,9.920000,63000
2018-11-08,9.920000,9.920000,9.920000,9.920000,9.920000,0
2018-11-09,9.920000,9.920000,9.920000,9.920000,9.920000,0
2018-11-12,9.940000,9.950000,9.940000,9.950000,9.950000,6100
2018-11-13,9.950000,9.950000,9.950000,9.950000,9.950000,0
2018-11-14,9.950000,9.950000,9.950000,9.950000,9.950000,0
2018-11-15,9.950000,9.950000,9.900000,9.930000,9.930000,3200
2018-11-16,9.950000,9.950000,9.950000,9.950000,9.950000,1000
2018-11-19,9.950000,9.950000,9.950000,9.950000,9.950000,0
2018-11-20,9.929000,9.929000,9.929000,9.929000,9.929000,1700
2018-11-21,9.929000,9.929000,9.929000,9.929000,9.929000,0
2018-11-23,9.970000,9.970000,9.970000,9.970000,9.970000,1000
2018-11-26,9.970000,9.970000,9.970000,9.970000,9.970000,5000
2018-11-27,9.970000,9.970000,9.970000,9.970000,9.970000,100
2018-11-28,9.970000,9.970000,9.970000,9.970000,9.970000,0
2018-11-29,9.970000,9.970000,9.970000,9.970000,9.970000,0
2018-11-30,9.950000,9.980000,9.950000,9.980000,9.980000,3800
2018-12-03,10.000000,10.000000,10.000000,10.000000,10.000000,400
2018-12-04,10.000000,10.000000,10.000000,10.000000,10.000000,0
2018-12-06,10.000000,10.000000,10.000000,10.000000,10.000000,100
2018-12-07,9.966000,9.980000,9.966000,9.980000,9.980000,2200
2018-12-10,9.950000,9.950000,9.950000,9.950000,9.950000,150000
2018-12-11,9.950000,9.950000,9.950000,9.950000,9.950000,0
2018-12-12,9.980000,10.000000,9.980000,10.000000,10.000000,390100
2018-12-13,10.030000,10.030000,9.980000,9.990000,9.990000,500
2018-12-14,9.990000,9.990000,9.990000,9.990000,9.990000,0
2018-12-17,9.990000,9.990000,9.990000,9.990000,9.990000,0
2018-12-18,9.990000,9.990000,9.990000,9.990000,9.990000,0
2018-12-19,9.990000,9.990000,9.990000,9.990000,9.990000,0
2018-12-20,9.900000,9.900000,9.900000,9.900000,9.900000,700
2018-12-21,9.960000,9.980000,9.960000,9.980000,9.980000,27600
2018-12-24,9.980000,9.980000,9.980000,9.980000,9.980000,100
2018-12-26,10.000000,10.000000,10.000000,10.000000,10.000000,19000
2018-12-27,10.000000,10.000000,10.000000,10.000000,10.000000,0
2018-12-28,10.000000,10.000000,10.000000,10.000000,10.000000,0
2018-12-31,10.000000,10.000000,10.000000,10.000000,10.000000,100
2019-01-02,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-01-03,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-01-04,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-01-07,10.013000,10.050000,10.010000,10.050000,10.050000,9000
2019-01-08,10.030000,10.050000,10.020000,10.050000,10.050000,13100
2019-01-09,10.050000,10.050000,10.050000,10.050000,10.050000,100500
2019-01-10,10.050000,10.055000,10.050000,10.050000,10.050000,17700
2019-01-11,10.060000,10.060000,10.060000,10.060000,10.060000,6300
2019-01-14,10.060000,10.060000,10.060000,10.060000,10.060000,0
2019-01-15,10.060000,10.070000,10.060000,10.070000,10.070000,6100
2019-01-16,10.070000,10.070000,10.070000,10.070000,10.070000,0
2019-01-17,10.070000,10.070000,10.070000,10.070000,10.070000,0
2019-01-18,10.070000,10.120000,10.070000,10.120000,10.120000,62100
2019-01-22,10.120000,10.120000,10.120000,10.120000,10.120000,0
2019-01-23,10.120000,10.120000,10.120000,10.120000,10.120000,0
2019-01-24,10.120000,10.120000,10.120000,10.120000,10.120000,100000
2019-01-25,10.120000,10.120000,10.120000,10.120000,10.120000,0
2019-01-28,10.140000,10.150000,10.130000,10.150000,10.150000,60000
2019-01-29,10.150000,10.150000,10.150000,10.150000,10.150000,0
2019-01-30,10.150000,10.150000,10.150000,10.150000,10.150000,0
2019-01-31,10.150000,10.150000,10.150000,10.150000,10.150000,0
2019-02-01,10.150000,10.150000,10.150000,10.150000,10.150000,2000
2019-02-04,10.150000,10.150000,10.150000,10.150000,10.150000,0
2019-02-05,10.100000,10.180000,10.100000,10.180000,10.180000,50100
2019-02-06,10.180000,10.180000,10.180000,10.180000,10.180000,0
2019-02-07,10.180000,10.180000,10.180000,10.180000,10.180000,0
2019-02-08,10.180000,10.180000,10.180000,10.180000,10.180000,0
2019-02-11,10.180000,10.180000,10.180000,10.180000,10.180000,0
2019-02-12,10.180000,10.180000,10.180000,10.180000,10.180000,0
2019-02-13,10.150000,10.180000,10.150000,10.180000,10.180000,5500
2019-02-14,10.180000,10.180000,10.180000,10.180000,10.180000,0
2019-02-15,10.180000,10.180000,10.180000,10.180000,10.180000,0
2019-02-19,10.170000,10.170000,10.170000,10.170000,10.170000,5000
2019-02-20,10.160000,10.170000,10.160000,10.170000,10.170000,200100
2019-02-21,10.170000,10.170000,10.170000,10.170000,10.170000,0
2019-02-22,10.170000,10.170000,10.170000,10.170000,10.170000,0
2019-02-25,10.170000,10.170000,10.170000,10.170000,10.170000,0
2019-02-26,10.170000,10.170000,10.170000,10.170000,10.170000,100
2019-02-27,10.170000,10.170000,10.170000,10.170000,10.170000,0
2019-02-28,10.170000,10.170000,10.170000,10.170000,10.170000,0
2019-03-01,10.165000,10.165000,10.165000,10.165000,10.165000,400
2019-03-04,10.150000,10.180000,10.150000,10.180000,10.180000,301000
2019-03-05,10.177000,10.180000,10.177000,10.180000,10.180000,100100
2019-03-06,10.180000,10.180000,10.180000,10.180000,10.180000,0
2019-03-07,10.180000,10.180000,10.180000,10.180000,10.180000,0
2019-03-08,10.164000,10.180000,10.164000,10.180000,10.180000,1100
2019-03-11,10.179000,10.445000,10.164000,10.230000,10.230000,81200
2019-03-12,10.190000,10.210000,10.190000,10.210000,10.210000,4200
2019-03-13,10.210000,10.210000,10.210000,10.210000,10.210000,0
2019-03-14,10.260000,10.260000,10.260000,10.260000,10.260000,700
2019-03-15,10.260000,10.260000,10.260000,10.260000,10.260000,300
2019-03-18,10.260000,10.260000,10.260000,10.260000,10.260000,100
2019-03-19,10.210000,10.240000,10.210000,10.220000,10.220000,176300
2019-03-20,10.240000,10.240000,10.220000,10.220000,10.220000,30500
2019-03-21,10.220000,10.220000,10.210000,10.210000,10.210000,67800
2019-03-22,10.200000,10.210000,10.200000,10.210000,10.210000,1100
2019-03-25,10.210000,10.210000,10.210000,10.210000,10.210000,0
2019-03-26,10.210000,10.210000,10.210000,10.210000,10.210000,0
2019-03-27,10.210000,10.210000,10.210000,10.210000,10.210000,0
2019-03-28,10.210000,10.210000,10.210000,10.210000,10.210000,0
2019-03-29,10.210000,10.210000,10.210000,10.210000,10.210000,0
2019-04-01,10.210000,10.210000,10.210000,10.210000,10.210000,0
2019-04-02,10.200000,10.220000,10.200000,10.220000,10.220000,86700
2019-04-03,10.220000,10.220000,10.220000,10.220000,10.220000,0
2019-04-04,10.220000,10.230000,10.220000,10.220000,10.220000,80900
2019-04-05,10.220000,10.240000,10.220000,10.240000,10.240000,54800
2019-04-08,10.220000,10.220000,10.220000,10.220000,10.220000,50100
2019-04-09,10.220000,10.220000,10.220000,10.220000,10.220000,0
2019-04-10,10.220000,10.220000,10.220000,10.220000,10.220000,0
2019-04-11,10.220000,10.220000,10.220000,10.220000,10.220000,9100
2019-04-12,10.220000,10.220000,10.220000,10.220000,10.220000,0
2019-04-15,10.240000,10.290000,10.230000,10.230000,10.230000,160600
2019-04-16,10.250000,10.250000,10.250000,10.250000,10.250000,10300
2019-04-17,10.250000,10.250000,10.250000,10.250000,10.250000,0
2019-04-18,10.230000,10.255000,10.230000,10.255000,10.255000,21000
2019-04-22,10.280000,10.280000,10.250000,10.250000,10.250000,21400
2019-04-23,10.250000,10.300000,10.250000,10.300000,10.300000,202100
2019-04-24,10.300000,10.300000,10.300000,10.300000,10.300000,300
2019-04-25,10.266000,10.268000,10.250000,10.268000,10.268000,4900
2019-04-26,10.285000,10.285000,10.250000,10.275000,10.275000,5400
2019-04-29,10.290000,10.300000,10.250000,10.250000,10.250000,8400
2019-04-30,10.250000,10.250000,10.250000,10.250000,10.250000,0
2019-05-01,10.260000,10.260000,10.260000,10.260000,10.260000,104200
2019-05-02,10.270000,10.270000,10.260000,10.260000,10.260000,3900
2019-05-03,10.260000,10.260000,10.260000,10.260000,10.260000,3000
2019-05-06,10.260000,10.260000,10.260000,10.260000,10.260000,0
2019-05-07,10.260000,10.260000,10.260000,10.260000,10.260000,5400
2019-05-08,10.260000,10.260000,10.260000,10.260000,10.260000,120000
2019-05-09,10.260000,10.266000,10.250000,10.250000,10.250000,4900
2019-05-10,10.270000,10.279000,10.270000,10.279000,10.279000,1000
2019-05-13,10.250000,10.250000,10.250000,10.250000,10.250000,500
2019-05-14,10.250000,10.250000,10.250000,10.250000,10.250000,0
2019-05-15,10.250000,10.250000,10.250000,10.250000,10.250000,300
2019-05-16,10.250000,10.250000,10.250000,10.250000,10.250000,0
2019-05-17,10.250000,10.250000,10.250000,10.250000,10.250000,0
2019-05-20,10.300000,10.300000,10.290000,10.300000,10.300000,282400
2019-05-21,10.300000,10.300000,10.300000,10.300000,10.300000,0
2019-05-22,10.290000,10.290000,10.290000,10.290000,10.290000,250000
2019-05-23,10.300000,10.300000,10.265000,10.300000,10.300000,1600
2019-05-24,10.262000,10.290000,10.262000,10.290000,10.290000,9600
2019-05-28,10.282000,10.305000,10.270000,10.305000,10.305000,4900
2019-05-29,10.300000,10.350000,10.290000,10.290000,10.290000,226000
2019-05-30,10.346000,10.380000,10.280000,10.280000,10.280000,35200
2019-05-31,10.280000,10.320000,10.280000,10.280000,10.280000,605800
2019-06-03,10.280000,10.280000,10.280000,10.280000,10.280000,0
2019-06-04,10.290000,10.300000,10.280000,10.280000,10.280000,100200
2019-06-05,10.310000,10.350000,10.310000,10.337000,10.337000,68500
2019-06-06,10.330000,10.350000,10.330000,10.350000,10.350000,6100
2019-06-07,10.330000,10.350000,10.330000,10.350000,10.350000,217700
2019-06-10,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-06-11,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-06-12,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-06-13,10.340000,10.350000,10.340000,10.350000,10.350000,145200
2019-06-14,10.350000,10.350000,10.340000,10.350000,10.350000,86900
2019-06-17,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-06-18,10.350000,10.380000,10.350000,10.380000,10.380000,3700
2019-06-19,10.380000,10.380000,10.380000,10.380000,10.380000,0
2019-06-20,10.350000,10.350000,10.340000,10.340000,10.340000,10400
2019-06-21,10.350000,10.370000,10.340000,10.355000,10.355000,42300
2019-06-24,10.355000,10.355000,10.355000,10.355000,10.355000,0
2019-06-25,10.350000,10.350000,10.350000,10.350000,10.350000,10000
2019-06-26,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-06-27,10.350000,10.350000,10.350000,10.350000,10.350000,0
2019-06-28,10.330000,10.330000,10.330000,10.330000,10.330000,100
2019-07-01,10.330000,10.330000,10.330000,10.330000,10.330000,10000
2019-07-02,10.330000,10.330000,10.330000,10.330000,10.330000,100
2019-07-03,10.330000,10.330000,10.330000,10.330000,10.330000,0
2019-07-05,10.330000,10.330000,10.330000,10.330000,10.330000,0
2019-07-08,10.330000,10.360000,10.330000,10.330000,10.330000,116600
2019-07-09,10.330000,10.330000,10.330000,10.330000,10.330000,100
2019-07-10,10.330000,10.330000,10.330000,10.330000,10.330000,100
2019-07-11,10.330000,10.330000,10.330000,10.330000,10.330000,0
2019-07-12,10.330000,10.330000,10.330000,10.330000,10.330000,0
2019-07-15,10.350000,10.350000,10.330000,10.350000,10.350000,10300
2019-07-16,10.350000,10.370000,10.350000,10.350000,10.350000,223100
2019-07-17,10.350000,10.350000,10.350000,10.350000,10.350000,43700
2019-07-18,10.350000,10.350000,10.350000,10.350000,10.350000,50900
2019-07-19,10.350000,10.350000,10.350000,10.350000,10.350000,5000
2019-07-22,10.350000,10.350000,10.350000,10.350000,10.350000,100
2019-07-23,10.360000,10.382000,10.360000,10.382000,10.382000,1700
2019-07-24,10.360000,10.360000,10.360000,10.360000,10.360000,100000
2019-07-25,10.360000,10.360000,10.360000,10.360000,10.360000,0
2019-07-26,10.360000,10.360000,10.360000,10.360000,10.360000,100
2019-07-29,10.360000,10.360000,10.360000,10.360000,10.360000,100
2019-07-30,10.360000,10.402000,10.360000,10.402000,10.402000,1000
2019-07-31,10.360000,10.378000,10.360000,10.378000,10.378000,1200
2019-08-01,10.385000,10.385000,10.385000,10.385000,10.385000,50000
2019-08-02,10.430000,10.430000,10.390000,10.390000,10.390000,833000
2019-08-05,10.401000,10.401000,10.390000,10.390000,10.390000,100100
2019-08-06,10.390000,10.400000,10.380000,10.400000,10.400000,175400
2019-08-07,10.390000,10.400000,10.380000,10.400000,10.400000,175400
2019-08-08,10.380000,10.400000,10.380000,10.400000,10.400000,175400
2019-08-09,10.380000,10.400000,10.380000,10.400000,10.400000,175400
2019-08-12,10.410000,10.410000,10.410000,10.410000,10.410000,126000
2019-08-13,10.410000,10.410000,10.410000,10.410000,10.410000,100
2019-08-14,10.400000,10.410000,10.400000,10.410000,10.410000,125300
2019-08-15,10.400000,10.410000,10.400000,10.410000,10.410000,125300
2019-08-16,10.410000,10.410000,10.410000,10.410000,10.410000,0
2019-08-19,10.380000,10.410000,10.380000,10.410000,10.410000,5100
2019-08-20,10.400000,10.410000,10.390000,10.410000,10.410000,526900
2019-08-21,10.410000,10.420000,10.410000,10.420000,10.420000,674800
2019-08-22,10.410000,10.430000,10.410000,10.430000,10.430000,128700
2019-08-23,10.430000,10.440000,10.430000,10.430000,10.430000,447300
2019-08-26,10.440000,10.440000,10.400000,10.430000,10.430000,17200
2019-08-27,10.430000,10.430000,10.430000,10.430000,10.430000,0
2019-08-28,10.400000,10.430000,10.400000,10.430000,10.430000,60200
2019-08-29,10.410000,10.430000,10.410000,10.430000,10.430000,100700
2019-08-30,10.430000,10.430000,10.400000,10.430000,10.430000,9000
2019-09-03,10.430000,10.430000,10.430000,10.430000,10.430000,0
2019-09-04,10.430000,10.430000,10.410000,10.430000,10.430000,186300
2019-09-05,10.410000,10.410000,10.410000,10.410000,10.410000,2000
2019-09-06,10.410000,10.410000,10.410000,10.410000,10.410000,0
2019-09-09,10.300000,10.410000,10.300000,10.410000,10.410000,400
2019-09-10,10.370000,10.370000,10.370000,10.370000,10.370000,100
2019-09-11,10.380000,10.420000,10.340000,10.340000,10.340000,4400
2019-09-12,10.420000,10.420000,10.380000,10.380000,10.380000,3300
2019-09-13,10.380000,10.380000,10.380000,10.380000,10.380000,0
2019-09-16,10.360000,10.420000,10.360000,10.420000,10.420000,700
2019-09-17,10.420000,10.450000,10.390000,10.450000,10.450000,50300
2019-09-18,10.450000,10.450000,10.450000,10.450000,10.450000,0
2019-09-19,10.450000,10.450000,10.450000,10.450000,10.450000,100
2019-09-20,10.410000,10.410000,10.410000,10.410000,10.410000,200000
2019-09-23,10.410000,10.410000,10.410000,10.410000,10.410000,100
2019-09-24,10.420000,10.420000,10.420000,10.420000,10.420000,175000
2019-09-25,10.430000,10.430000,10.430000,10.430000,10.430000,1700
2019-09-26,10.460000,10.480000,10.450000,10.480000,10.480000,85200
2019-09-27,10.460000,10.470000,10.460000,10.460000,10.460000,32200
2019-09-30,10.480000,10.480000,10.460000,10.470000,10.470000,165900
2019-10-01,10.480000,10.480000,10.480000,10.480000,10.480000,150800
2019-10-02,10.480000,10.480000,10.480000,10.480000,10.480000,0
2019-10-03,10.470000,10.480000,10.460000,10.470000,10.470000,83500
2019-10-04,10.455000,10.480000,10.455000,10.480000,10.480000,1700
2019-10-07,10.460000,10.480000,10.460000,10.480000,10.480000,4100
2019-10-08,10.480000,10.480000,10.480000,10.480000,10.480000,34900
2019-10-09,10.490000,10.490000,10.490000,10.490000,10.490000,1200
2019-10-10,10.490000,10.490000,10.470000,10.490000,10.490000,4800
2019-10-11,10.450000,10.490000,10.350000,10.490000,10.490000,9100
2019-10-14,10.490000,10.490000,10.490000,10.490000,10.490000,100
2019-10-15,10.480000,10.480000,10.480000,10.480000,10.480000,400
2019-10-16,10.480000,10.480000,10.480000,10.480000,10.480000,100
2019-10-17,10.495000,10.497000,10.490000,10.490000,10.490000,1000
2019-10-18,10.490000,10.490000,10.490000,10.490000,10.490000,300
