Date,Open,High,Low,Close,Adj Close,Volume
2019-11-11,9.870000,9.870000,9.860000,9.870000,9.870000,35000
2019-11-12,9.920000,9.920000,9.870000,9.870000,9.870000,6300
2019-11-13,9.870000,9.870000,9.870000,9.870000,9.870000,88900
2019-11-14,9.850000,9.860000,9.850000,9.850000,9.850000,206800
2019-11-15,9.850000,9.920000,9.850000,9.900000,9.900000,88500
2019-11-18,9.920000,9.920000,9.890000,9.900000,9.900000,521300
2019-11-19,9.920000,9.920000,9.900000,9.900000,9.900000,111900
2019-11-20,9.920000,9.920000,9.900000,9.920000,9.920000,20200
2019-11-21,9.920000,9.920000,9.920000,9.920000,9.920000,0
2019-11-22,9.810000,9.920000,9.810000,9.910000,9.910000,3400
2019-11-25,9.910000,9.910000,9.910000,9.910000,9.910000,0
2019-11-26,9.874000,9.920000,9.874000,9.920000,9.920000,200
2019-11-27,9.920000,9.920000,9.920000,9.920000,9.920000,0
2019-11-29,9.920000,9.920000,9.920000,9.920000,9.920000,0
2019-12-02,9.920000,9.920000,9.920000,9.920000,9.920000,0
2019-12-03,9.900000,9.920000,9.900000,9.920000,9.920000,400
2019-12-04,9.910000,9.920000,9.850000,9.850000,9.850000,293200
2019-12-05,9.910000,9.910000,9.850000,9.900000,9.900000,11000
2019-12-06,9.900000,9.900000,9.900000,9.900000,9.900000,100
2019-12-09,9.910000,9.920000,9.810000,9.810000,9.810000,40800
2019-12-10,9.810000,9.810000,9.810000,9.810000,9.810000,0
2019-12-11,9.810000,9.810000,9.810000,9.810000,9.810000,0
2019-12-12,9.810000,9.810000,9.810000,9.810000,9.810000,0
2019-12-13,9.870000,9.870000,9.860000,9.860000,9.860000,177400
2019-12-16,9.900000,9.900000,9.900000,9.900000,9.900000,100
2019-12-17,9.900000,9.900000,9.900000,9.900000,9.900000,0
2019-12-18,9.880000,9.880000,9.860000,9.860000,9.860000,90000
2019-12-19,9.860000,9.860000,9.860000,9.860000,9.860000,0
2019-12-20,9.895000,9.895000,9.895000,9.895000,9.895000,500
2019-12-23,9.895000,9.895000,9.895000,9.895000,9.895000,0
2019-12-24,9.895000,9.895000,9.895000,9.895000,9.895000,0
2019-12-26,9.895000,9.895000,9.895000,9.895000,9.895000,0
2019-12-27,9.895000,9.895000,9.895000,9.895000,9.895000,0
2019-12-30,9.900000,9.900000,9.900000,9.900000,9.900000,200
2019-12-31,9.900000,9.900000,9.900000,9.900000,9.900000,0
2020-01-02,9.900000,9.900000,9.900000,9.900000,9.900000,300
2020-01-03,9.900000,9.900000,9.900000,9.900000,9.900000,0
2020-01-06,9.900000,9.900000,9.900000,9.900000,9.900000,0
2020-01-07,9.920000,9.920000,9.920000,9.920000,9.920000,105000
2020-01-08,9.920000,9.930000,9.920000,9.930000,9.930000,100300
2020-01-09,9.941000,9.960000,9.940000,9.950000,9.950000,209100
2020-01-10,9.950000,9.950000,9.950000,9.950000,9.950000,0
2020-01-13,9.950000,9.950000,9.950000,9.950000,9.950000,0
2020-01-14,9.950000,9.950000,9.950000,9.950000,9.950000,0
2020-01-15,9.994000,9.994000,9.994000,9.994000,9.994000,100
2020-01-16,9.994000,9.994000,9.994000,9.994000,9.994000,0
2020-01-17,10.050000,10.050000,10.050000,10.050000,10.050000,26000
2020-01-21,10.072000,10.072000,10.072000,10.072000,10.072000,1000
2020-01-22,10.100000,10.100000,10.072000,10.072000,10.072000,1700
2020-01-23,10.070000,10.070000,10.070000,10.070000,10.070000,2500
2020-01-24,10.050000,10.051000,10.050000,10.050000,10.050000,40000
2020-01-27,10.060000,10.060000,10.030000,10.053000,10.053000,4400
2020-01-28,10.053000,10.053000,10.053000,10.053000,10.053000,0
2020-01-29,10.050000,10.070000,10.050000,10.070000,10.070000,10400
2020-01-30,10.190000,10.190000,10.010000,10.010000,10.010000,3800
2020-01-31,10.050000,10.050000,10.050000,10.050000,10.050000,16400
2020-02-03,10.050000,10.050000,10.050000,10.050000,10.050000,0
2020-02-04,10.050000,10.050000,10.050000,10.050000,10.050000,100
2020-02-05,10.050000,10.050000,10.050000,10.050000,10.050000,13400
2020-02-06,10.010000,10.050000,10.010000,10.050000,10.050000,1300
2020-02-07,10.030000,10.060000,10.025000,10.051000,10.051000,28100
2020-02-10,10.078000,10.078000,10.030000,10.030000,10.030000,300
2020-02-11,10.052000,10.052000,10.010000,10.010000,10.010000,400
2020-02-12,10.150000,10.150000,10.100000,10.150000,10.150000,2500
2020-02-13,10.150000,10.150000,10.150000,10.150000,10.150000,0
2020-02-14,10.060000,10.150000,10.060000,10.100000,10.100000,30200
2020-02-18,10.100000,10.100000,10.100000,10.100000,10.100000,0
2020-02-19,10.100000,10.100000,10.100000,10.100000,10.100000,0
2020-02-20,10.100000,10.100000,10.100000,10.100000,10.100000,200
2020-02-21,10.100000,10.100000,10.100000,10.100000,10.100000,0
2020-02-24,10.100000,10.100000,10.100000,10.100000,10.100000,0
2020-02-25,10.100000,10.100000,10.100000,10.100000,10.100000,0
2020-02-26,10.100000,10.100000,10.100000,10.100000,10.100000,0
2020-02-27,10.020000,10.100000,9.970000,10.100000,10.100000,71100
2020-02-28,10.038000,10.038000,10.038000,10.038000,10.038000,600
2020-03-02,10.038000,10.038000,10.038000,10.038000,10.038000,0
2020-03-03,10.038000,10.038000,10.038000,10.038000,10.038000,0
2020-03-04,10.110000,10.110000,10.110000,10.110000,10.110000,100
2020-03-05,10.110000,10.110000,10.050000,10.090000,10.090000,1400
2020-03-06,10.090000,10.090000,10.090000,10.090000,10.090000,0
2020-03-09,10.000000,10.060000,9.985000,10.009000,10.009000,1300
2020-03-10,9.960000,9.970000,9.920000,9.970000,9.970000,55000
2020-03-11,9.970000,9.980000,9.940000,9.940000,9.940000,534500
2020-03-12,9.900000,9.900000,9.840000,9.840000,9.840000,510200
2020-03-13,9.840000,9.840000,9.840000,9.840000,9.840000,0
2020-03-16,9.700000,9.700000,9.650000,9.650000,9.650000,32600
2020-03-17,9.660000,9.660000,9.560000,9.560000,9.560000,1700
2020-03-18,9.500000,9.530000,9.440000,9.440000,9.440000,9200
2020-03-19,9.400000,9.780000,9.400000,9.466000,9.466000,2000
2020-03-20,9.466000,9.466000,9.466000,9.466000,9.466000,0
2020-03-23,9.910000,9.910000,9.400000,9.400000,9.400000,207200
2020-03-24,9.605000,9.770000,9.539000,9.570000,9.570000,782100
2020-03-25,9.570000,9.570000,9.570000,9.570000,9.570000,0
2020-03-26,9.750000,9.770000,9.700000,9.760000,9.760000,683400
2020-03-27,9.790000,9.790000,9.700000,9.760000,9.760000,165500
2020-03-30,9.790000,9.900000,9.731000,9.900000,9.900000,16000
2020-03-31,9.980000,10.000000,9.980000,10.000000,10.000000,700
2020-04-01,10.110000,10.110000,9.870000,9.965000,9.965000,11800
2020-04-02,9.990000,9.990000,9.900000,9.910000,9.910000,1200
2020-04-03,9.930000,9.930000,9.781000,9.840000,9.840000,6800
2020-04-06,9.910000,9.910000,9.810000,9.830000,9.830000,3200
2020-04-07,9.820000,9.820000,9.798000,9.800000,9.800000,12200
2020-04-08,9.930000,9.940000,9.810000,9.850000,9.850000,103900
2020-04-09,9.850000,9.850000,9.850000,9.850000,9.850000,0
2020-04-13,10.000000,10.000000,9.830000,9.850000,9.850000,1500
2020-04-14,10.000000,10.000000,9.860000,9.860000,9.860000,12900
2020-04-15,9.910000,10.000000,9.870000,9.870000,9.870000,13700
2020-04-16,10.000000,10.000000,9.940000,9.940000,9.940000,1200
2020-04-17,10.000000,10.000000,9.810000,9.850000,9.850000,636900
2020-04-20,10.000000,10.000000,9.850000,9.850000,9.850000,6300
2020-04-21,9.850000,9.850000,9.850000,9.850000,9.850000,0
2020-04-22,10.000000,10.000000,9.899000,9.899000,9.899000,500
2020-04-23,10.000000,10.000000,9.880000,9.880000,9.880000,400
2020-04-24,10.000000,10.000000,9.900000,9.970000,9.970000,4200
2020-04-27,9.920000,9.920000,9.920000,9.920000,9.920000,1600
2020-04-28,10.000000,10.000000,9.921000,9.970000,9.970000,1500
2020-04-29,9.970000,9.970000,9.970000,9.970000,9.970000,0
2020-04-30,9.970000,9.970000,9.970000,9.970000,9.970000,0
2020-05-01,10.100000,10.100000,9.980000,9.980000,9.980000,400
2020-05-04,10.000000,10.100000,9.980000,9.980000,9.980000,1600
2020-05-05,10.100000,10.100000,9.980000,10.000000,10.000000,300
2020-05-06,10.030000,10.030000,9.990000,9.990000,9.990000,600
2020-05-07,9.990000,9.990000,9.990000,9.990000,9.990000,0
2020-05-08,9.950000,9.990000,9.950000,9.990000,9.990000,600
2020-05-11,9.910000,9.910000,9.900000,9.900000,9.900000,10600
2020-05-12,9.920000,9.990000,9.900000,9.970000,9.970000,14400
2020-05-13,10.000000,10.000000,10.000000,10.000000,10.000000,100
2020-05-14,9.910000,10.020000,9.910000,10.020000,10.020000,1700
2020-05-15,9.930000,9.930000,9.930000,9.930000,9.930000,400
2020-05-18,10.030000,10.030000,9.975000,9.975000,9.975000,1300
2020-05-19,9.980000,9.980000,9.950000,9.950000,9.950000,2500
2020-05-20,9.940000,9.940000,9.940000,9.940000,9.940000,200
2020-05-21,9.940000,9.940000,9.940000,9.940000,9.940000,100
2020-05-22,9.900000,9.990000,9.900000,9.990000,9.990000,1400
2020-05-26,10.030000,10.030000,10.030000,10.030000,10.030000,400
2020-05-27,9.900000,9.900000,9.900000,9.900000,9.900000,100
2020-05-28,9.900000,9.900000,9.900000,9.900000,9.900000,200
2020-05-29,9.900000,9.933000,9.900000,9.933000,9.933000,1400
2020-06-01,10.010000,10.010000,9.950000,9.950000,9.950000,1200
2020-06-02,9.930000,9.980000,9.930000,9.980000,9.980000,400
2020-06-03,9.990000,9.990000,9.990000,9.990000,9.990000,400
2020-06-04,9.990000,10.022000,9.990000,10.020000,10.020000,15200
2020-06-05,10.020000,10.030000,9.947000,10.020000,10.020000,1200
2020-06-08,10.000000,10.020000,9.964000,10.020000,10.020000,500
2020-06-09,10.000000,10.020000,10.000000,10.010000,10.010000,2900
2020-06-10,10.000000,10.050000,10.000000,10.050000,10.050000,24600
2020-06-11,10.013000,10.020000,10.010000,10.020000,10.020000,800
2020-06-12,10.030000,10.030000,10.006000,10.006000,10.006000,400
2020-06-15,10.020000,10.050000,9.961000,10.050000,10.050000,168100
2020-06-16,10.010000,10.100000,10.000000,10.045000,10.045000,317300
2020-06-17,10.010000,10.079000,10.010000,10.050000,10.050000,31200
2020-06-18,9.990000,10.090000,9.990000,10.090000,10.090000,124100
2020-06-19,10.050000,10.120000,10.050000,10.105000,10.105000,35900
2020-06-22,10.140000,10.180000,10.120000,10.140000,10.140000,10700
2020-06-23,10.140000,10.140000,10.140000,10.140000,10.140000,1500
2020-06-24,10.150000,10.180000,10.150000,10.160000,10.160000,203000
2020-06-25,10.150000,10.165000,10.150000,10.160000,10.160000,3600
2020-06-26,10.180000,10.200000,10.170000,10.180000,10.180000,16700
2020-06-29,10.170000,10.228000,10.170000,10.200000,10.200000,40500
2020-06-30,10.200000,10.250000,10.170000,10.170000,10.170000,31300
2020-07-01,10.160000,10.260000,10.160000,10.200000,10.200000,74700
2020-07-02,10.180000,10.540000,10.180000,10.370000,10.370000,89700
2020-07-06,10.470000,10.470000,10.420000,10.420000,10.420000,3100
2020-07-07,10.430000,10.495000,10.420000,10.440000,10.440000,28900
2020-07-08,10.410000,10.440000,10.280000,10.290000,10.290000,55100
2020-07-09,10.270000,10.300000,10.270000,10.285000,10.285000,2500
2020-07-10,10.460000,10.500000,10.440000,10.450000,10.450000,20100
2020-07-13,10.500000,10.500000,10.300000,10.362000,10.362000,31000
2020-07-14,10.250000,10.385000,10.250000,10.385000,10.385000,700
2020-07-15,10.370000,10.470000,10.370000,10.455000,10.455000,48700
2020-07-16,10.455000,10.455000,10.455000,10.455000,10.455000,0
2020-07-17,10.430000,10.470000,10.350000,10.460000,10.460000,369400
2020-07-20,10.500000,10.500000,10.450000,10.450000,10.450000,71500
2020-07-21,10.540000,10.600000,10.540000,10.590000,10.590000,8000
2020-07-22,10.580000,10.660000,10.550000,10.550000,10.550000,260100
2020-07-23,10.500000,10.590000,10.460000,10.460000,10.460000,91000
2020-07-24,10.420000,10.600000,10.330000,10.600000,10.600000,159800
2020-07-27,10.580000,10.590000,10.520000,10.520000,10.520000,900
2020-07-28,10.439000,10.500000,10.430000,10.430000,10.430000,1700
2020-07-29,10.310000,10.450000,10.250000,10.320000,10.320000,197900
2020-07-30,10.300000,10.320000,10.250000,10.320000,10.320000,3800
2020-07-31,10.300000,10.370000,10.250000,10.300000,10.300000,28800
2020-08-03,10.390000,10.400000,10.275000,10.400000,10.400000,21700
2020-08-04,10.393000,10.393000,10.163000,10.270000,10.270000,17300
2020-08-05,10.270000,10.270000,10.270000,10.270000,10.270000,0
2020-08-06,10.270000,10.270000,10.270000,10.270000,10.270000,0
2020-08-07,10.200000,10.270000,10.160000,10.270000,10.270000,13700
2020-08-10,10.600000,10.650000,10.400000,10.590000,10.590000,1770600
2020-08-11,10.580000,10.680000,10.560000,10.600000,10.600000,409500
2020-08-12,10.650000,10.700000,10.600000,10.620000,10.620000,390000
2020-08-13,10.720000,10.720000,10.550000,10.690000,10.690000,489100
2020-08-14,10.650000,10.750000,10.550000,10.750000,10.750000,138700
2020-08-17,11.070000,11.070000,10.650000,10.750000,10.750000,266700
2020-08-18,10.650000,10.790000,10.648000,10.650000,10.650000,118000
2020-08-19,10.720000,10.720000,10.490000,10.530000,10.530000,443900
2020-08-20,10.400000,10.510000,10.400000,10.500000,10.500000,108900
2020-08-21,10.410000,10.580000,10.410000,10.580000,10.580000,32900
2020-08-24,10.410000,10.500000,10.400000,10.450000,10.450000,491200
2020-08-25,10.350000,10.500000,10.350000,10.500000,10.500000,119400
2020-08-26,10.500000,10.690000,10.500000,10.500000,10.500000,569400
2020-08-27,10.590000,10.590000,10.500000,10.570000,10.570000,45300
2020-08-28,10.550000,10.580000,10.450000,10.450000,10.450000,109700
2020-08-31,10.600000,10.680000,10.458000,10.480000,10.480000,91800
2020-09-01,10.600000,10.775000,10.540000,10.750000,10.750000,158900
2020-09-02,10.750000,10.805000,10.680000,10.710000,10.710000,212100
2020-09-03,10.740000,10.740000,10.550000,10.690000,10.690000,335200
2020-09-04,10.600000,10.880000,10.600000,10.750000,10.750000,153300
2020-09-08,10.750000,10.870000,10.630000,10.750000,10.750000,83900
2020-09-09,10.700000,11.050000,10.700000,10.860000,10.860000,78100
2020-09-10,10.940000,10.980000,10.790000,10.980000,10.980000,203500
2020-09-11,11.000000,11.000000,10.850000,10.970000,10.970000,78200
2020-09-14,10.970000,11.000000,10.800000,11.000000,11.000000,64800
2020-09-15,11.000000,11.310000,10.920000,11.050000,11.050000,150500
2020-09-16,11.130000,11.200000,10.900000,11.200000,11.200000,111300
2020-09-17,11.090000,11.250000,10.930000,11.200000,11.200000,288400
2020-09-18,11.250000,11.470000,11.000000,11.190000,11.190000,240800
2020-09-21,11.250000,11.300000,10.903000,10.990000,10.990000,145700
2020-09-22,11.170000,11.190000,10.860000,11.000000,11.000000,84500
2020-09-23,11.130000,11.130000,10.650000,10.770000,10.770000,103700
2020-09-24,10.780000,10.780000,10.560000,10.650000,10.650000,557400
2020-09-25,10.850000,10.930000,10.610000,10.820000,10.820000,187200
2020-09-28,11.250000,11.390000,11.000000,11.250000,11.250000,1159800
2020-09-29,11.320000,12.490000,11.270000,11.600000,11.600000,1890600
2020-09-30,11.450000,11.800000,11.440000,11.750000,11.750000,365000
2020-10-01,11.075000,11.200000,10.660000,10.800000,10.800000,5094700
2020-10-02,10.810000,11.000000,10.510000,10.512000,10.512000,1577500
2020-10-05,10.750000,10.750000,10.280000,10.330000,10.330000,1094200
2020-10-06,10.540000,10.550000,10.185000,10.200000,10.200000,996700
2020-10-07,10.340000,10.400000,10.140000,10.240000,10.240000,527100
2020-10-08,10.340000,10.390000,10.240000,10.350000,10.350000,631500
2020-10-09,10.350000,10.490000,10.180000,10.490000,10.490000,445400
2020-10-12,10.650000,10.650000,10.380000,10.400000,10.400000,205900
2020-10-13,10.420000,10.540000,10.350000,10.470000,10.470000,552200
2020-10-14,10.500000,10.550000,10.450000,10.470000,10.470000,285400
2020-10-15,10.490000,10.500000,10.400000,10.480000,10.480000,139600
2020-10-16,10.500000,10.500000,10.387000,10.410000,10.410000,369900
2020-10-19,10.470000,10.470000,10.385000,10.400000,10.400000,159200
2020-10-20,10.500000,10.500000,10.210000,10.340000,10.340000,215300
2020-10-21,10.310000,10.350000,10.220000,10.240000,10.240000,92300
2020-10-22,10.200000,10.300000,10.200000,10.210000,10.210000,155100
2020-10-23,10.230000,10.230000,10.180000,10.190000,10.190000,339000
2020-10-26,10.180000,10.190000,10.080000,10.110000,10.110000,497000
2020-10-27,10.200000,10.200000,10.060000,10.080000,10.080000,318400
2020-10-28,10.050000,10.080000,9.960000,10.020000,10.020000,321700
2020-10-29,10.100000,10.200000,10.000000,10.060000,10.060000,244400
2020-10-30,10.050000,10.200000,10.050000,10.200000,10.200000,241200
2020-11-02,10.200000,10.250000,10.060000,10.150000,10.150000,97900
2020-11-03,10.230000,10.230000,10.150000,10.170000,10.170000,55800
2020-11-04,10.100000,10.180000,10.070000,10.180000,10.180000,94000
2020-11-05,10.190000,10.210000,10.089000,10.150000,10.150000,255300
2020-11-06,10.130000,10.190000,10.100000,10.100000,10.100000,78100
2020-11-09,10.250000,10.250000,10.060000,10.090000,10.090000,169200
2020-11-10,10.060000,10.170000,10.060000,10.120000,10.120000,336100
2020-11-11,10.160000,10.160000,10.060000,10.140000,10.140000,170200
2020-11-12,10.170000,10.170000,10.095000,10.120000,10.120000,125100
2020-11-13,10.170000,10.170000,10.128000,10.140000,10.140000,100300
2020-11-16,10.210000,10.210000,10.110000,10.130000,10.130000,157500
2020-11-17,10.180000,10.220000,10.130000,10.150000,10.150000,104000
2020-11-18,10.120000,10.140000,10.110000,10.120000,10.120000,94300
2020-11-19,10.140000,10.250000,10.120000,10.220000,10.220000,220900
2020-11-20,10.220000,10.230000,10.150000,10.230000,10.230000,186100
2020-11-23,10.280000,10.360000,10.220000,10.250000,10.250000,240700
2020-11-24,10.320000,10.320000,10.180000,10.240000,10.240000,268000
2020-11-25,10.250000,10.300000,10.210000,10.250000,10.250000,205700
2020-11-27,10.400000,10.450000,10.300000,10.450000,10.450000,231100
2020-11-30,10.560000,10.639000,10.440000,10.520000,10.520000,926900
2020-12-01,10.650000,10.960000,10.620000,10.770000,10.770000,1512900
2020-12-02,10.770000,10.800000,10.440000,10.520000,10.520000,976700
2020-12-03,10.690000,10.910000,10.580000,10.810000,10.810000,669200
2020-12-04,10.900000,10.950000,10.780000,10.900000,10.900000,858000
2020-12-07,11.140000,11.940000,11.100000,11.820000,11.820000,2703800
2020-12-08,11.850000,12.540000,11.510000,11.780000,11.780000,1677700
2020-12-09,12.220000,12.359000,11.720000,12.050000,12.050000,1012900
2020-12-10,12.010000,12.450000,11.800000,12.310000,12.310000,704600
2020-12-11,12.340000,12.410000,11.810000,11.890000,11.890000,654100
2020-12-14,11.950000,12.510000,11.920000,12.500000,12.500000,1114600
2020-12-15,12.460000,12.460000,12.060000,12.090000,12.090000,676300
2020-12-16,12.380000,12.640000,12.150000,12.400000,12.400000,1268800
2020-12-17,12.400000,12.500000,12.100000,12.270000,12.270000,634100
2020-12-18,12.190000,12.740000,11.990000,12.050000,12.050000,928600
2020-12-21,12.500000,12.640000,12.250000,12.470000,12.470000,834200
2020-12-22,12.630000,13.900000,12.620000,13.440000,13.440000,1209600
2020-12-23,13.470000,15.110000,13.470000,14.990000,14.990000,1009300
2020-12-24,15.370000,15.880000,14.760000,14.980000,14.980000,1236700
2020-12-28,15.760000,15.800000,14.400000,14.930000,14.930000,1832500
2020-12-29,14.750000,16.360001,14.465000,15.350000,15.350000,1308200
2020-12-30,16.270000,16.270000,14.590000,14.760000,14.760000,1074500
2020-12-31,15.100000,15.785000,14.109000,14.600000,14.600000,1294100
2021-01-04,15.440000,16.100000,15.000000,15.680000,15.680000,1501700
2021-01-05,15.050000,15.900000,15.050000,15.340000,15.340000,661100
2021-01-06,15.600000,17.000000,15.360000,15.720000,15.720000,834100
2021-01-07,15.970000,16.360001,15.750000,15.940000,15.940000,620000
2021-01-08,15.760000,17.209999,15.760000,17.209999,17.209999,788700
2021-01-11,18.040001,18.809999,17.000000,17.350000,17.350000,2081300
2021-01-12,17.500000,18.490000,16.799999,17.200001,17.200001,1402400
2021-01-13,17.500000,17.778000,16.820000,17.209999,17.209999,902400
2021-01-14,17.360001,18.400000,17.219999,17.459999,17.459999,850100
2021-01-15,17.950001,18.200001,17.360001,18.040001,18.040001,1040900
2021-01-19,18.170000,18.240000,16.700001,16.920000,16.920000,1370300
2021-01-20,17.129999,17.129999,15.870000,16.379999,16.379999,1284000
2021-01-21,17.080000,17.350000,15.060000,15.430000,15.430000,1134600
2021-01-22,16.450001,16.490000,15.110000,15.200000,15.200000,1470100
2021-01-25,15.000000,15.000000,13.340000,13.580000,13.580000,2924100
2021-01-26,13.900000,14.740000,13.350000,14.670000,14.670000,1779300
2021-01-27,13.730000,14.400000,13.000000,13.010000,13.010000,2651800
2021-01-28,16.990000,18.180000,15.400000,16.559999,16.559999,4683300
